0.959900,0.929900,42.004865,-48.476958
0.969900,0.929900,39.838632,-48.665506
0.979900,0.929900,33.835717,-41.059251
0.989900,0.929900,10.590165,-21.637626
0.009900,0.939900,0.377459,-79.595205
0.019900,0.939900,1.314440,-79.451945
0.029900,0.939900,2.111343,-79.364705
0.039900,0.939900,3.182533,-79.216502
0.049900,0.939900,4.348139,-79.044462
0.059900,0.939900,5.909841,-78.819129
0.069900,0.939900,7.354502,-78.627766
0.079900,0.939900,9.091417,-78.346412
0.089900,0.939900,11.388569,-77.977883
0.099900,0.939900,12.491846,-77.824068
0.109900,0.939900,14.748608,-77.465425
0.119900,0.939900,17.667651,-76.934336
0.129900,0.939900,18.744326,-76.735105
0.139900,0.939900,20.474196,-76.416139
0.149900,0.939900,22.095911,-76.140166
0.159900,0.939900,25.295091,-75.433955
0.169900,0.939900,27.040047,-75.134116
0.179900,0.939900,27.961951,-74.837869
0.189900,0.939900,29.390859,-74.667576
0.199900,0.939900,30.258434,-74.425067
0.209900,0.939900,32.874605,-73.694549
0.219900,0.939900,34.256237,-73.327789
0.229900,0.939900,36.409847,-72.743364
0.239900,0.939900,37.326639,-72.531672
0.249900,0.939900,37.906699,-72.395818
0.259900,0.939900,40.097055,-71.625822
0.269900,0.939900,42.118833,-70.960708
0.279900,0.939900,41.672377,-70.986618
0.289900,0.939900,44.274446,-69.976926
0.299900,0.939900,45.045250,-69.548297
0.309900,0.939900,44.982590,-69.595854
0.319900,0.939900,45.380837,-69.241048
0.329900,0.939900,45.709633,-68.983800
0.339900,0.939900,47.708692,-68.247572
0.349900,0.939900,47.327151,-68.010768
0.359900,0.939900,47.866283,-67.828504
0.369900,0.939900,48.553767,-66.951003
0.379900,0.939900,48.667148,-66.640614
0.389900,0.939900,49.031273,-66.403659
0.399900,0.939900,49.341426,-65.720215
0.409900,0.939900,49.585705,-65.410315
0.419900,0.939900,48.742547,-65.281071
0.429900,0.939900,49.480675,-64.888534
0.439900,0.939900,50.148609,-64.461506
0.449900,0.939900,49.551013,-63.996844
0.459900,0.939900,49.342217,-63.595127
0.469900,0.939900,49.506329,-62.734792
0.479900,0.939900,49.191506,-62.983684
0.489900,0.939900,49.270272,-62.559286
0.499900,0.939900,48.686816,-62.854935
0.509900,0.939900,49.081108,-62.104214
0.519900,0.939900,49.223025,-61.132151
0.529900,0.939900,49.224504,-61.482527
0.539900,0.939900,49.112036,-61.162836
0.549900,0.939900,48.121996,-60.443206
0.559900,0.939900,48.051383,-60.939102
0.569900,0.939900,47.868806,-60.227762
0.579900,0.939900,47.402529,-59.524632
0.589900,0.939900,47.930161,-59.528859
0.599900,0.939900,46.958808,-59.259053
0.609900,0.939900,47.206317,-58.751440
0.619900,0.939900,46.908164,-59.059746
0.629900,0.939900,46.333755,-58.260289
0.639900,0.939900,45.603010,-57.830712
0.649900,0.939900,46.342635,-57.522591
0.659900,0.939900,46.079768,-57.378281
0.669900,0.939900,45.811086,-57.125611
0.679900,0.939900,45.470451,-56.928688
0.689900,0.939900,46.085251,-57.286153
0.699900,0.939900,45.603347,-57.061229
0.709900,0.939900,44.609470,-56.296500
0.719900,0.939900,44.561999,-56.083079
0.729900,0.939900,44.848426,-55.656757
0.739900,0.939900,45.342765,-56.272519
0.749900,0.939900,44.373437,-55.350401
0.759900,0.939900,44.568016,-55.380940
0.769900,0.939900,44.305261,-55.177418
0.779900,0.939900,44.355564,-55.154006
0.789900,0.939900,44.990707,-54.700049
0.799900,0.939900,44.451090,-54.027367
0.809900,0.939900,44.443088,-54.241548
0.819900,0.939900,44.601596,-54.374129
0.829900,0.939900,44.827576,-54.009780
0.839900,0.939900,44.548006,-53.304052
0.849900,0.939900,44.274449,-53.470485
0.859900,0.939900,44.936417,-53.038326
0.869900,0.939900,44.209976,-52.821858
0.879900,0.939900,44.876388,-52.653681
0.889900,0.939900,44.736515,-52.346166
0.899900,0.939900,45.028335,-52.772489
0.909900,0.939900,44.929392,-52.276671
0.919900,0.939900,44.268862,-49.991893
0.929900,0.939900,44.553273,-51.961512
0.939900,0.939900,44.429396,-52.034889
0.949900,0.939900,44.028643,-51.382850
0.959900,0.939900,43.188817,-49.925747
0.969900,0.939900,40.664146,-48.930808
0.979900,0.939900,35.090663,-43.714153
0.989900,0.939900,17.315687,-32.134872
0.009900,0.949900,0.318556,-78.275405
0.019900,0.949900,1.131690,-78.168928
0.029900,0.949900,2.365840,-78.006044
0.039900,0.949900,3.398871,-77.884318
0.049900,0.949900,5.148818,-77.638244
0.059900,0.949900,6.801899,-77.408164
0.069900,0.949900,7.711253,-77.316606
0.079900,0.949900,9.683423,-77.058709
0.089900,0.949900,11.403826,-76.774768
0.099900,0.949900,12.924113,-76.628756
0.109900,0.949900,15.412969,-76.188590
0.119900,0.949900,16.955680,-75.961129
0.129900,0.949900,18.962643,-75.672630
0.139900,0.949900,21.003051,-75.312788
0.149900,0.949900,22.446830,-75.085759
0.159900,0.949900,26.058039,-74.403261
0.169900,0.949900,26.304650,-74.329023
0.179900,0.949900,28.733689,-73.915783
0.189900,0.949900,30.327077,-73.583242
0.199900,0.949900,32.677197,-73.061012
0.209900,0.949900,34.590251,-72.638270
0.219900,0.949900,36.273048,-72.174164
0.229900,0.949900,37.807375,-71.830514
0.239900,0.949900,39.408987,-71.376821
0.249900,0.949900,40.065746,-71.182201
0.259900,0.949900,42.368788,-70.346965
0.269900,0.949900,42.233775,-70.464084
0.279900,0.949900,44.268645,-69.745219
0.289900,0.949900,45.920849,-69.147824
0.299900,0.949900,47.006078,-68.754021
0.309900,0.949900,45.435603,-68.995351
0.319900,0.949900,47.500185,-68.391325
0.329900,0.949900,49.094936,-67.705883
0.339900,0.949900,49.926714,-67.242401
0.349900,0.949900,48.945680,-67.158025
0.359900,0.949900,50.825486,-66.291331
0.369900,0.949900,49.901798,-66.617056
0.379900,0.949900,50.810760,-65.762321
0.389900,0.949900,51.187880,-65.520689
0.399900,0.949900,51.389856,-64.766919
0.409900,0.949900,51.466386,-64.534363
0.419900,0.949900,51.337814,-64.434839
0.429900,0.949900,51.427872,-64.189790
0.439900,0.949900,51.735412,-63.370350
0.449900,0.949900,51.799148,-63.350053
0.459900,0.949900,51.378217,-62.525924
0.469900,0.949900,51.046584,-62.381122
0.479900,0.949900,51.326218,-62.340476
0.489900,0.949900,50.898444,-61.445174
0.499900,0.949900,50.836994,-61.778902
0.509900,0.949900,50.592129,-61.303530
0.519900,0.949900,50.611538,-60.828257
0.529900,0.949900,50.625410,-60.593756
0.539900,0.949900,50.226453,-60.746049
0.549900,0.949900,50.011643,-59.988149
0.559900,0.949900,49.504266,-59.940081
0.569900,0.949900,48.750649,-59.969891
0.579900,0.949900,48.413558,-59.147307
0.589900,0.949900,48.423076,-59.107476
0.599900,0.949900,48.808884,-58.674018
0.609900,0.949900,48.395606,-58.523328
0.619900,0.949900,47.907636,-58.247392
0.629900,0.949900,48.093365,-57.724254
0.639900,0.949900,47.771879,-58.086089
0.649900,0.949900,46.697855,-56.545798
0.659900,0.949900,47.274050,-57.088671
0.669900,0.949900,46.813939,-56.867098
0.679900,0.949900,46.241479,-56.859820
0.689900,0.949900,45.677597,-56.330926
0.699900,0.949900,46.491525,-56.268240
0.709900,0.949900,45.395346,-55.866961
0.719900,0.949900,45.919394,-55.755207
0.729900,0.949900,45.938821,-55.739257
0.739900,0.949900,45.430172,-56.148518
0.749900,0.949900,44.924013,-55.473671
0.759900,0.949900,45.583106,-55.182270
0.769900,0.949900,45.405902,-54.879116
0.779900,0.949900,45.611640,-54.938928
0.789900,0.949900,45.766197,-55.294506
0.799900,0.949900,44.809237,-53.893403
0.809900,0.949900,45.110817,-53.999996
0.819900,0.949900,44.978151,-53.529597
0.829900,0.949900,44.843939,-54.114206
0.839900,0.949900,44.649663,-53.241466
0.849900,0.949900,44.964115,-53.704699
0.859900,0.949900,45.043832,-52.994435
0.869900,0.949900,45.578440,-53.331705
0.879900,0.949900,45.195305,-52.752280
0.889900,0.949900,45.532791,-52.859552
0.899900,0.949900,44.802525,-52.577946
0.909900,0.949900,44.893746,-52.275833
0.919900,0.949900,44.908629,-51.610357
0.929900,0.949900,44.777315,-51.042603
0.939900,0.949900,44.953966,-51.410941
0.949900,0.949900,43.635597,-49.896767
0.959900,0.949900,42.357207,-48.444594
0.969900,0.949900,42.155240,-49.081406
0.979900,0.949900,37.684537,-44.394496
0.989900,0.949900,21.380274,-32.642554
0.009900,0.959900,0.363166,-76.568351
0.019900,0.959900,1.174751,-76.473492
0.029900,0.959900,2.289519,-76.354832
0.039900,0.959900,3.390551,-76.220802
0.049900,0.959900,5.114046,-76.008766
0.059900,0.959900,6.453088,-75.866164
0.069900,0.959900,8.222809,-75.654085
0.079900,0.959900,10.113764,-75.410697
0.089900,0.959900,12.077302,-75.140076
0.099900,0.959900,14.255859,-74.864878
0.109900,0.959900,15.762899,-74.650240
0.119900,0.959900,17.668320,-74.402223
0.129900,0.959900,19.445167,-74.143682
0.139900,0.959900,21.334337,-73.864585
0.149900,0.959900,24.770971,-73.328236
0.159900,0.959900,25.867164,-73.155639
0.169900,0.959900,26.589823,-73.075524
0.179900,0.959900,30.664783,-72.353954
0.189900,0.959900,32.700593,-71.912245
0.199900,0.959900,33.404598,-71.780125
0.209900,0.959900,36.496728,-71.165122
0.219900,0.959900,36.574094,-71.162474
0.229900,0.959900,37.818540,-70.915969
0.239900,0.959900,40.026496,-70.445839
0.249900,0.959900,42.043807,-69.726410
0.259900,0.959900,43.461794,-69.503214
0.269900,0.959900,45.776545,-68.691382
0.279900,0.959900,46.395853,-68.522458
0.289900,0.959900,46.519443,-68.332583
0.299900,0.959900,48.389646,-67.761743
0.309900,0.959900,49.867893,-67.121722
0.319900,0.959900,49.654456,-67.176213
0.329900,0.959900,49.703694,-67.061677
0.339900,0.959900,51.143249,-66.363350
0.349900,0.959900,51.697507,-66.024458
0.359900,0.959900,52.678192,-65.488769
0.369900,0.959900,51.995030,-65.441759
0.379900,0.959900,52.212822,-65.011937
0.389900,0.959900,52.173491,-64.832689
0.399900,0.959900,53.257645,-64.067353
0.409900,0.959900,53.675765,-63.483608
0.419900,0.959900,54.036489,-63.241881
0.429900,0.959900,53.391216,-63.084496
0.439900,0.959900,53.651827,-63.178913
0.449900,0.959900,53.387640,-62.852014
0.459900,0.959900,53.261203,-61.837261
0.469900,0.959900,53.410016,-61.980047
0.479900,0.959900,52.676622,-61.581656
0.489900,0.959900,52.928176,-61.069467
0.499900,0.959900,52.810040,-60.720708
0.509900,0.959900,52.505708,-60.554253
0.519900,0.959900,51.867932,-60.080069
0.529900,0.959900,52.577544,-59.850342
0.539900,0.959900,51.983788,-59.694582
0.549900,0.959900,51.500383,-59.468959
0.559900,0.959900,51.245705,-59.143153
0.569900,0.959900,50.073898,-58.353126
0.579900,0.959900,50.565045,-58.444623
0.589900,0.959900,50.124025,-58.488523
0.599900,0.959900,49.711686,-58.378286
0.609900,0.959900,49.203592,-57.902500
0.619900,0.959900,49.050095,-57.608543
0.629900,0.959900,49.232287,-58.233104
0.639900,0.959900,48.677703,-57.429161
0.649900,0.959900,48.634701,-57.075951
0.659900,0.959900,47.970022,-56.665565
0.669900,0.959900,47.969975,-56.453167
0.679900,0.959900,47.079396,-56.205459
0.689900,0.959900,47.789850,-56.554693
0.699900,0.959900,46.553965,-55.306916
0.709900,0.959900,46.293988,-55.875694
0.719900,0.959900,46.434283,-55.550051
0.729900,0.959900,46.685077,-55.691050
0.739900,0.959900,46.256024,-55.017799
0.749900,0.959900,46.756432,-54.805539
0.759900,0.959900,46.265258,-54.828511
0.769900,0.959900,45.767841,-54.667179
0.779900,0.959900,45.165701,-54.321639
0.789900,0.959900,45.385406,-54.596279
0.799900,0.959900,45.477801,-53.924692
0.809900,0.959900,45.862105,-54.030163
0.819900,0.959900,45.610788,-53.237662
0.829900,0.959900,45.846967,-53.792942
0.839900,0.959900,45.068835,-53.585109
0.849900,0.959900,45.260857,-53.429101
0.859900,0.959900,45.746198,-53.378665
0.869900,0.959900,44.959583,-52.415195
0.879900,0.959900,45.743805,-52.792733
0.889900,0.959900,45.287532,-52.036936
0.899900,0.959900,45.483175,-51.345386
0.909900,0.959900,45.746095,-52.726372
0.919900,0.959900,45.363846,-51.220161
0.929900,0.959900,46.035879,-51.637688
0.939900,0.959900,45.004884,-51.143569
0.949900,0.959900,44.348387,-50.230069
0.959900,0.959900,43.709271,-49.445851
0.969900,0.959900,42.309766,-49.284136
0.979900,0.959900,38.545519,-45.645501
0.989900,0.959900,23.930246,-36.743360
0.009900,0.969900,0.568554,-74.275983
0.019900,0.969900,1.431119,-74.191718
0.029900,0.969900,2.523218,-74.089370
0.039900,0.969900,3.516322,-74.005721
0.049900,0.969900,5.411762,-73.804085
0.059900,0.969900,6.357796,-73.717328
0.069900,0.969900,8.924204,-73.432312
0.079900,0.969900,10.361490,-73.271398
0.089900,0.969900,12.684765,-73.044132
0.099900,0.969900,14.038243,-72.854159
0.109900,0.969900,17.131858,-72.517345
0.119900,0.969900,19.744239,-72.154274
0.129900,0.969900,21.512030,-71.940525
0.139900,0.969900,23.208547,-71.763116
0.149900,0.969900,25.211219,-71.494638
0.159900,0.969900,27.582935,-71.117456
0.169900,0.969900,27.906563,-71.121399
0.179900,0.969900,32.010455,-70.479173
0.189900,0.969900,34.459646,-70.072989
0.199900,0.969900,35.932293,-69.832250
0.209900,0.969900,36.212609,-69.766044
0.219900,0.969900,39.961045,-69.075059
0.229900,0.969900,41.023717,-68.806777
0.239900,0.969900,42.430138,-68.585197
0.249900,0.969900,43.932236,-68.129279
0.259900,0.969900,45.655065,-67.725431
0.269900,0.969900,47.474501,-67.344703
0.279900,0.969900,49.556054,-66.722867
0.289900,0.969900,48.707797,-66.808198
0.299900,0.969900,50.613466,-66.307643
0.309900,0.969900,51.999917,-65.803981
0.319900,0.969900,50.800796,-66.015059
0.329900,0.969900,52.547438,-65.479985
0.339900,0.969900,54.022717,-64.702968
0.349900,0.969900,54.353029,-64.633853
0.359900,0.969900,54.337665,-64.233505
0.369900,0.969900,55.198018,-63.662561
0.379900,0.969900,55.110738,-63.645390
0.389900,0.969900,55.627138,-63.183202
0.399900,0.969900,56.011839,-62.881331
0.409900,0.969900,55.854633,-62.582064
0.419900,0.969900,56.227372,-62.368734
0.429900,0.969900,56.183532,-61.852779
0.439900,0.969900,55.458158,-61.949211
0.449900,0.969900,55.872940,-61.443065
0.459900,0.969900,55.682184,-60.749640
0.469900,0.969900,55.524833,-60.779532
0.479900,0.969900,55.462414,-60.454947
0.489900,0.969900,54.893266,-60.502025
0.499900,0.969900,54.771066,-60.246719
0.509900,0.969900,54.667779,-59.733946
0.519900,0.969900,54.049169,-59.184116
0.529900,0.969900,53.677515,-59.036929
0.539900,0.969900,54.261198,-58.992068
0.549900,0.969900,53.402904,-58.736303
0.559900,0.969900,52.122976,-58.141877
0.569900,0.969900,51.602038,-58.088182
0.579900,0.969900,51.651317,-58.285126
0.589900,0.969900,52.101846,-58.186148
0.599900,0.969900,51.712441,-57.706327
0.609900,0.969900,51.042551,-57.434428
0.619900,0.969900,50.943603,-57.235456
0.629900,0.969900,50.223748,-56.797059
0.639900,0.969900,50.310086,-56.481387
0.649900,0.969900,50.246492,-56.728711
0.659900,0.969900,49.549208,-56.283102
0.669900,0.969900,49.283451,-55.744152
0.679900,0.969900,48.457191,-55.597342
0.689900,0.969900,48.531725,-55.872297
0.699900,0.969900,47.483712,-55.206455
0.709900,0.969900,47.946010,-55.041329
0.719900,0.969900,47.027433,-54.707832
0.729900,0.969900,47.609724,-55.026796
0.739900,0.969900,47.318774,-54.718235
0.749900,0.969900,47.411098,-54.828460
0.759900,0.969900,46.477764,-53.936775
0.769900,0.969900,47.183143,-54.705523
0.779900,0.969900,46.257266,-53.722251
0.789900,0.969900,46.984709,-54.415960
0.799900,0.969900,46.193837,-54.002162
0.809900,0.969900,46.309625,-53.743870
0.819900,0.969900,46.085585,-53.070109
0.829900,0.969900,46.926753,-53.369669
0.839900,0.969900,46.627854,-53.138437
0.849900,0.969900,46.080872,-52.923713
0.859900,0.969900,47.001669,-53.572085
0.869900,0.969900,45.941987,-52.175710
0.879900,0.969900,46.538313,-52.960686
0.889900,0.969900,46.213087,-52.497058
0.899900,0.969900,46.061801,-52.008528
0.909900,0.969900,46.566392,-52.053708
0.919900,0.969900,46.044105,-52.107393
0.929900,0.969900,45.116639,-49.874424
0.939900,0.969900,46.013542,-50.913372
0.949900,0.969900,45.049345,-50.942933
0.959900,0.969900,44.808235,-50.202959
0.969900,0.969900,43.079889,-50.007278
0.979900,0.969900,40.491995,-48.194368
0.989900,0.969900,29.450234,-41.026729
0.009900,0.979900,0.545781,-71.132948
0.019900,0.979900,1.528365,-71.052645
0.029900,0.979900,2.765375,-70.953135
0.039900,0.979900,3.796181,-70.875617
0.049900,0.979900,5.672937,-70.715519
0.059900,0.979900,7.158110,-70.608339
0.069900,0.979900,9.233547,-70.422358
0.079900,0.979900,11.520368,-70.199633
0.089900,0.979900,13.896667,-69.980164
0.099900,0.979900,15.493308,-69.862646
0.109900,0.979900,18.175499,-69.581558
0.119900,0.979900,21.175763,-69.260998
0.129900,0.979900,22.817419,-69.116999
0.139900,0.979900,25.135833,-68.825986
0.149900,0.979900,26.737258,-68.688258
0.159900,0.979900,29.196955,-68.412261
0.169900,0.979900,31.601049,-68.097363
0.179900,0.979900,33.903156,-67.814636
0.189900,0.979900,35.276672,-67.630692
0.199900,0.979900,37.894081,-67.285625
0.209900,0.979900,40.201591,-66.882677
0.219900,0.979900,40.263024,-66.907492
0.229900,0.979900,43.187633,-66.411848
0.239900,0.979900,45.062151,-66.119305
0.249900,0.979900,47.933220,-65.587346
0.259900,0.979900,49.162473,-65.305417
0.269900,0.979900,50.455234,-64.979499
0.279900,0.979900,52.050235,-64.678903
0.289900,0.979900,52.284055,-64.597246
0.299900,0.979900,51.555530,-64.644245
0.309900,0.979900,54.804551,-63.886094
0.319900,0.979900,55.726456,-63.382717
0.329900,0.979900,55.661509,-63.295066
0.339900,0.979900,56.827906,-63.051876
0.349900,0.979900,57.447333,-62.764380
0.359900,0.979900,57.690140,-62.359798
0.369900,0.979900,58.257989,-61.974245
0.379900,0.979900,58.632781,-61.651312
0.389900,0.979900,59.114941,-61.604444
0.399900,0.979900,58.695696,-61.332324
0.409900,0.979900,58.389203,-61.173903
0.419900,0.979900,58.652749,-60.954651
0.429900,0.979900,58.847665,-60.317258
0.439900,0.979900,58.344653,-60.320849
0.449900,0.979900,59.016771,-59.640226
0.459900,0.979900,58.478906,-59.451909
0.469900,0.979900,58.080671,-59.330323
0.479900,0.979900,58.265493,-59.039797
0.489900,0.979900,58.053935,-59.201796
0.499900,0.979900,57.212722,-58.635565
0.509900,0.979900,57.490486,-58.293492
0.519900,0.979900,56.954280,-58.209230
0.529900,0.979900,56.844856,-58.007874
0.539900,0.979900,55.788317,-58.123138
0.549900,0.979900,54.928913,-57.253533
0.559900,0.979900,54.307110,-57.310550
0.569900,0.979900,54.577782,-57.272527
0.579900,0.979900,54.725912,-56.791129
0.589900,0.979900,53.581724,-56.348744
0.599900,0.979900,53.639281,-56.466433
0.609900,0.979900,53.836769,-56.279566
0.619900,0.979900,52.799109,-55.787555
0.629900,0.979900,52.091798,-55.702801
0.639900,0.979900,51.179120,-55.339447
0.649900,0.979900,51.749129,-55.662675
0.659900,0.979900,50.821169,-54.993972
0.669900,0.979900,51.020717,-55.610259
0.679900,0.979900,50.264389,-54.865444
0.689900,0.979900,50.466071,-55.117803
0.699900,0.979900,49.281529,-54.780348
0.709900,0.979900,49.087745,-54.595650
0.719900,0.979900,49.010446,-54.331310
0.729900,0.979900,48.259786,-54.075742
0.739900,0.979900,48.332659,-53.864307
0.749900,0.979900,48.872549,-53.935917
0.759900,0.979900,47.623640,-53.707163
0.769900,0.979900,48.313947,-54.064630
0.779900,0.979900,47.300576,-52.909162
0.789900,0.979900,47.402669,-53.023960
0.799900,0.979900,47.299533,-53.111412
0.809900,0.979900,48.303877,-53.743114
0.819900,0.979900,47.254358,-53.026399
0.829900,0.979900,47.410539,-52.956835
0.839900,0.979900,47.423185,-52.792824
0.849900,0.979900,46.797441,-52.010981
0.859900,0.979900,46.515572,-52.336487
0.869900,0.979900,46.776889,-52.411893
0.879900,0.979900,46.936936,-52.280284
0.889900,0.979900,46.351871,-51.835469
0.899900,0.979900,47.143041,-51.728632
0.909900,0.979900,46.858312,-51.445126
